loss,insulation_to_air_overall_heat_transfer_coefficient_to_environment,pipe_endcaps_to_air_thermal_conductance,heater_weight_1,heater_weight_2,heater_weight_3,heater_weight_4,fluid_to_steel_pipe_convective_heat_transfer_coefficient,steel_thermal_mass_multiplier,TC1_thermal_resistance,TC2_thermal_resistance,TC3_thermal_resistance,TC4_thermal_resistance,TC5_thermal_resistance
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
7.367600258503895,1.9301186174208258,0.23576473758975913,0.017155118520314663,0.7337929877591182,0.11737684892171117,0.26920302705101,220.5191218789086,1.0797456425577927,74.0043339951449,60.671801820768664,76.4416011783486,75.5179834972121,95.45986864324972
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
10.668284280670816,0.2766156198609538,0.5547125066148356,0.08245948817532267,0.7808339172542015,0.08449748958633552,0.5658650616852752,858.9472375637373,8.210364979619193,24.931168747847924,53.374462136627365,28.141687604068018,62.70771261262828,96.80312749949768
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
12.766811792603777,0.35063418996718526,0.026817305020944926,0.4875202017002852,0.45393717143710327,0.7382050046722943,0.20789853596167496,527.6617912983279,11.480607871218982,69.37968212371408,90.507029057518,88.1501936070967,67.05814672960432,85.54734727999676
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
7.367600258503895,1.9301186174208258,0.23576473758975913,0.017155118520314663,0.7337929877591182,0.11737684892171117,0.26920302705101,220.5191218789086,1.0797456425577927,74.0043339951449,60.671801820768664,76.4416011783486,75.5179834972121,95.45986864324972
13.814924540620817,0.9102802533632541,1.095258773294175,0.20830597249931682,0.2996778781998316,0.5380997446732823,0.27104804689004536,1585.855510632063,6.063272064433101,72.68531869821231,67.43717826228907,45.90823514872266,86.26272074980939,21.574971974277712
10.668284280670816,0.2766156198609538,0.5547125066148356,0.08245948817532267,0.7808339172542015,0.08449748958633552,0.5658650616852752,858.9472375637373,8.210364979619193,24.931168747847924,53.374462136627365,28.141687604068018,62.70771261262828,96.80312749949768
6.824072845699255,0.21326395729564881,0.06616784629343542,0.31855164564715177,0.4413652852893081,0.5466530316870603,0.9877283883598197,560.5940600824397,7.5842710869659555,44.607991907276755,50.772507307386796,36.05618497897274,20.023327196803503,84.48565844573164
11.172265321590103,1.7821129864265026,1.0119787016768667,0.20068734301110747,0.4204398072779212,0.5713869520363801,0.44337467522661816,4.066208930733768,14.305438473026667,14.889504370209131,0.8258323394618995,51.261284443571455,1.2531363204168855,76.75639271243443
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
11.955627150138794,0.21437007564349125,1.740661005363655,0.05539635917546318,0.7255585419294563,0.39002016005310725,0.3611346988552321,988.753805032351,3.2082000925718557,60.01372207339718,17.958752661598144,46.34012889659222,65.70648229995298,37.95093181197288
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
12.766811792603777,0.35063418996718526,0.026817305020944926,0.4875202017002852,0.45393717143710327,0.7382050046722943,0.20789853596167496,527.6617912983279,11.480607871218982,69.37968212371408,90.507029057518,88.1501936070967,67.05814672960432,85.54734727999676
7.367600258503895,1.9301186174208258,0.23576473758975913,0.017155118520314663,0.7337929877591182,0.11737684892171117,0.26920302705101,220.5191218789086,1.0797456425577927,74.0043339951449,60.671801820768664,76.4416011783486,75.5179834972121,95.45986864324972
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
11.955627150138794,0.21437007564349125,1.740661005363655,0.05539635917546318,0.7255585419294563,0.39002016005310725,0.3611346988552321,988.753805032351,3.2082000925718557,60.01372207339718,17.958752661598144,46.34012889659222,65.70648229995298,37.95093181197288
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
7.367600258503895,1.9301186174208258,0.23576473758975913,0.017155118520314663,0.7337929877591182,0.11737684892171117,0.26920302705101,220.5191218789086,1.0797456425577927,74.0043339951449,60.671801820768664,76.4416011783486,75.5179834972121,95.45986864324972
13.814924540620817,0.9102802533632541,1.095258773294175,0.20830597249931682,0.2996778781998316,0.5380997446732823,0.27104804689004536,1585.855510632063,6.063272064433101,72.68531869821231,67.43717826228907,45.90823514872266,86.26272074980939,21.574971974277712
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
6.824072845699255,0.21326395729564881,0.06616784629343542,0.31855164564715177,0.4413652852893081,0.5466530316870603,0.9877283883598197,560.5940600824397,7.5842710869659555,44.607991907276755,50.772507307386796,36.05618497897274,20.023327196803503,84.48565844573164
10.668284280670816,0.2766156198609538,0.5547125066148356,0.08245948817532267,0.7808339172542015,0.08449748958633552,0.5658650616852752,858.9472375637373,8.210364979619193,24.931168747847924,53.374462136627365,28.141687604068018,62.70771261262828,96.80312749949768
11.172265321590103,1.7821129864265026,1.0119787016768667,0.20068734301110747,0.4204398072779212,0.5713869520363801,0.44337467522661816,4.066208930733768,14.305438473026667,14.889504370209131,0.8258323394618995,51.261284443571455,1.2531363204168855,76.75639271243443
12.766811792603777,0.35063418996718526,0.026817305020944926,0.4875202017002852,0.45393717143710327,0.7382050046722943,0.20789853596167496,527.6617912983279,11.480607871218982,69.37968212371408,90.507029057518,88.1501936070967,67.05814672960432,85.54734727999676
11.955627150138794,0.21437007564349125,1.740661005363655,0.05539635917546318,0.7255585419294563,0.39002016005310725,0.3611346988552321,988.753805032351,3.2082000925718557,60.01372207339718,17.958752661598144,46.34012889659222,65.70648229995298,37.95093181197288
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
7.367600258503895,1.9301186174208258,0.23576473758975913,0.017155118520314663,0.7337929877591182,0.11737684892171117,0.26920302705101,220.5191218789086,1.0797456425577927,74.0043339951449,60.671801820768664,76.4416011783486,75.5179834972121,95.45986864324972
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
11.172265321590103,1.7821129864265026,1.0119787016768667,0.20068734301110747,0.4204398072779212,0.5713869520363801,0.44337467522661816,4.066208930733768,14.305438473026667,14.889504370209131,0.8258323394618995,51.261284443571455,1.2531363204168855,76.75639271243443
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
13.814924540620817,0.9102802533632541,1.095258773294175,0.20830597249931682,0.2996778781998316,0.5380997446732823,0.27104804689004536,1585.855510632063,6.063272064433101,72.68531869821231,67.43717826228907,45.90823514872266,86.26272074980939,21.574971974277712
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
6.824072845699255,0.21326395729564881,0.06616784629343542,0.31855164564715177,0.4413652852893081,0.5466530316870603,0.9877283883598197,560.5940600824397,7.5842710869659555,44.607991907276755,50.772507307386796,36.05618497897274,20.023327196803503,84.48565844573164
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
11.172265321590103,1.7821129864265026,1.0119787016768667,0.20068734301110747,0.4204398072779212,0.5713869520363801,0.44337467522661816,4.066208930733768,14.305438473026667,14.889504370209131,0.8258323394618995,51.261284443571455,1.2531363204168855,76.75639271243443
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
11.955627150138794,0.21437007564349125,1.740661005363655,0.05539635917546318,0.7255585419294563,0.39002016005310725,0.3611346988552321,988.753805032351,3.2082000925718557,60.01372207339718,17.958752661598144,46.34012889659222,65.70648229995298,37.95093181197288
7.367600258503895,1.9301186174208258,0.23576473758975913,0.017155118520314663,0.7337929877591182,0.11737684892171117,0.26920302705101,220.5191218789086,1.0797456425577927,74.0043339951449,60.671801820768664,76.4416011783486,75.5179834972121,95.45986864324972
12.766811792603777,0.35063418996718526,0.026817305020944926,0.4875202017002852,0.45393717143710327,0.7382050046722943,0.20789853596167496,527.6617912983279,11.480607871218982,69.37968212371408,90.507029057518,88.1501936070967,67.05814672960432,85.54734727999676
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
13.814924540620817,0.9102802533632541,1.095258773294175,0.20830597249931682,0.2996778781998316,0.5380997446732823,0.27104804689004536,1585.855510632063,6.063272064433101,72.68531869821231,67.43717826228907,45.90823514872266,86.26272074980939,21.574971974277712
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
6.824072845699255,0.21326395729564881,0.06616784629343542,0.31855164564715177,0.4413652852893081,0.5466530316870603,0.9877283883598197,560.5940600824397,7.5842710869659555,44.607991907276755,50.772507307386796,36.05618497897274,20.023327196803503,84.48565844573164
11.172265321590103,1.7821129864265026,1.0119787016768667,0.20068734301110747,0.4204398072779212,0.5713869520363801,0.44337467522661816,4.066208930733768,14.305438473026667,14.889504370209131,0.8258323394618995,51.261284443571455,1.2531363204168855,76.75639271243443
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
12.766811792603777,0.35063418996718526,0.026817305020944926,0.4875202017002852,0.45393717143710327,0.7382050046722943,0.20789853596167496,527.6617912983279,11.480607871218982,69.37968212371408,90.507029057518,88.1501936070967,67.05814672960432,85.54734727999676
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
7.367600258503895,1.9301186174208258,0.23576473758975913,0.017155118520314663,0.7337929877591182,0.11737684892171117,0.26920302705101,220.5191218789086,1.0797456425577927,74.0043339951449,60.671801820768664,76.4416011783486,75.5179834972121,95.45986864324972
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
12.766811792603777,0.35063418996718526,0.026817305020944926,0.4875202017002852,0.45393717143710327,0.7382050046722943,0.20789853596167496,527.6617912983279,11.480607871218982,69.37968212371408,90.507029057518,88.1501936070967,67.05814672960432,85.54734727999676
11.955627150138794,0.21437007564349125,1.740661005363655,0.05539635917546318,0.7255585419294563,0.39002016005310725,0.3611346988552321,988.753805032351,3.2082000925718557,60.01372207339718,17.958752661598144,46.34012889659222,65.70648229995298,37.95093181197288
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
6.824072845699255,0.21326395729564881,0.06616784629343542,0.31855164564715177,0.4413652852893081,0.5466530316870603,0.9877283883598197,560.5940600824397,7.5842710869659555,44.607991907276755,50.772507307386796,36.05618497897274,20.023327196803503,84.48565844573164
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
7.367600258503895,1.9301186174208258,0.23576473758975913,0.017155118520314663,0.7337929877591182,0.11737684892171117,0.26920302705101,220.5191218789086,1.0797456425577927,74.0043339951449,60.671801820768664,76.4416011783486,75.5179834972121,95.45986864324972
11.172265321590103,1.7821129864265026,1.0119787016768667,0.20068734301110747,0.4204398072779212,0.5713869520363801,0.44337467522661816,4.066208930733768,14.305438473026667,14.889504370209131,0.8258323394618995,51.261284443571455,1.2531363204168855,76.75639271243443
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
12.766811792603777,0.35063418996718526,0.026817305020944926,0.4875202017002852,0.45393717143710327,0.7382050046722943,0.20789853596167496,527.6617912983279,11.480607871218982,69.37968212371408,90.507029057518,88.1501936070967,67.05814672960432,85.54734727999676
11.955627150138794,0.21437007564349125,1.740661005363655,0.05539635917546318,0.7255585419294563,0.39002016005310725,0.3611346988552321,988.753805032351,3.2082000925718557,60.01372207339718,17.958752661598144,46.34012889659222,65.70648229995298,37.95093181197288
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
7.367600258503895,1.9301186174208258,0.23576473758975913,0.017155118520314663,0.7337929877591182,0.11737684892171117,0.26920302705101,220.5191218789086,1.0797456425577927,74.0043339951449,60.671801820768664,76.4416011783486,75.5179834972121,95.45986864324972
12.766811792603777,0.35063418996718526,0.026817305020944926,0.4875202017002852,0.45393717143710327,0.7382050046722943,0.20789853596167496,527.6617912983279,11.480607871218982,69.37968212371408,90.507029057518,88.1501936070967,67.05814672960432,85.54734727999676
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
6.824072845699255,0.21326395729564881,0.06616784629343542,0.31855164564715177,0.4413652852893081,0.5466530316870603,0.9877283883598197,560.5940600824397,7.5842710869659555,44.607991907276755,50.772507307386796,36.05618497897274,20.023327196803503,84.48565844573164
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
11.172265321590103,1.7821129864265026,1.0119787016768667,0.20068734301110747,0.4204398072779212,0.5713869520363801,0.44337467522661816,4.066208930733768,14.305438473026667,14.889504370209131,0.8258323394618995,51.261284443571455,1.2531363204168855,76.75639271243443
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
11.955627150138794,0.21437007564349125,1.740661005363655,0.05539635917546318,0.7255585419294563,0.39002016005310725,0.3611346988552321,988.753805032351,3.2082000925718557,60.01372207339718,17.958752661598144,46.34012889659222,65.70648229995298,37.95093181197288
4.92737729099382,0.6324104503001076,0.12288648007593796,0.09529643474717908,0.8111035152253958,0.020605081499871152,0.217808828803388,776.7282585999191,5.280103768647053,27.298060987207375,89.55239850039543,25.329306306289762,81.77899815643448,16.21039962342885
