loss,insulation_to_air_overall_heat_transfer_coefficient_to_environment,pipe_endcaps_to_air_thermal_conductance,heater_weight_1,heater_weight_2,heater_weight_3,heater_weight_4,fluid_to_steel_pipe_convective_heat_transfer_coefficient,steel_thermal_mass_multiplier,TC1_thermal_resistance,TC2_thermal_resistance,TC3_thermal_resistance,TC4_thermal_resistance,TC5_thermal_resistance
14.937329803490051,74.21826743469427,3.3475867098307446,0.34308960472657873,0.7191864890568709,0.7661036006647148,0.46912962878674075,310.4758912561964,1.1141701461787166,193.5434557392327,114.33940845291576,184.09334908333247,96.03799183105261,122.23401293334362
20.23273573759682,4.745952194212742,1.8106423803458949,0.920595943311726,0.8834837439045049,0.5730159351918895,0.46876514463406443,266.1121101339065,1.904682818838883,118.57520023491686,141.79929771955454,43.76981039080792,145.55152267378224,18.16556693768122
10.318795739195144,12.27201312920101,1.8096329345108353,0.17612800530452258,0.8864961944054637,0.7231994767667682,0.7189507869145288,199.6710685426088,5.527794656616967,139.18462620818755,94.91286555884524,40.94631479317161,75.43226987666498,49.414084145170385
10.208836756562945,0.7990347816167152,0.23565433338824238,0.5096186327382347,0.5710805226140842,0.6958523761297856,0.7237994214998341,1463.421637719076,3.459519281361968,150.80820369149254,33.77332437174477,178.3053058841013,58.74241334724884,185.4855200345181
14.29927546824771,60.03599579016949,3.759233852192747,0.02191668396316179,0.21697065338491256,0.8574492059611225,0.3066933181596249,857.8311824195557,9.552114392961403,111.25143713316584,49.87784366611285,154.54419335888934,30.170084079298395,146.53540772274522
14.457953415120834,94.19639816180661,2.922256527100973,0.15432477793854385,0.2000597282864313,0.8217542955188586,0.1250074624523207,1158.583221029205,7.377428099582893,43.96964646966727,125.69104590033564,71.3195421051852,187.88743842380646,83.31569575582134
11.44933569496913,3.7262685819627337,2.3595559025088226,0.3604603245520067,0.02245121266454316,0.9348783283670029,0.12481005866550215,401.33969900695865,2.20631710944727,69.91875578846128,17.116734446913743,97.73204474981878,178.98412100356546,53.69553638556224
12.031655879579077,1.5199705440883549,4.147593485183625,0.42530849037569235,0.4349084551685518,0.6722707471974363,0.7316010075296091,929.9387362642068,2.4349180090034968,6.369760432211855,63.040663609886195,76.70582987748264,130.4335431706181,128.44023729895378
4.242484350541314,3.9215249544953634,0.21843778568123667,0.04233643564131222,0.6599848372698764,0.4480116180759421,0.007962092313654773,61.49737866475787,3.7753230723789706,28.129313413301414,97.1810904949918,91.60608551471157,57.90696805772799,67.15056955503321
17.37656760336555,39.83128840472552,4.138368293560721,0.6058897427369366,0.45699065725506294,0.0693630510724161,0.6656281637532026,402.18949172447725,9.84052477583702,2.0245483622795244,5.5646236452808155,0.6520123240675639,197.29859651076228,33.24175363054741
4.242484350541314,3.9215249544953634,0.21843778568123667,0.04233643564131222,0.6599848372698764,0.4480116180759421,0.007962092313654773,61.49737866475787,3.7753230723789706,28.129313413301414,97.1810904949918,91.60608551471157,57.90696805772799,67.15056955503321
15.860842963528597,60.392422513355356,3.0225001178683475,0.5080744492605436,0.411721704596573,0.7451241159796854,0.6971770487259107,1736.3460696182804,7.991326562629524,175.48511559252802,5.131041805929898,12.947663458049512,21.957576788133743,120.53300915651717
11.548880692245056,14.135652827558465,0.6926443346153772,0.16517653940005136,0.5434614354170435,0.8557214166082853,0.5302879657942272,453.69938892256584,2.037743488654699,83.55421222566693,124.37588829260199,80.94343921361191,186.18433653709127,179.03860096117768
10.580408171755906,4.597249748560105,3.732511632640289,0.40087283299573645,0.22614093216356634,0.9137440038741819,0.995793425192447,571.1685899044038,6.331426819921712,175.1554356680542,63.44003272577843,135.8372627289026,137.5278422998861,102.51792929500043
11.373380833432655,51.172775074619324,0.09693233345753961,0.2243269287671209,0.9106328193034482,0.6309810336548981,0.5693359228361232,1936.1147569884533,6.090053430050434,185.09054846038276,69.90684057020438,29.749380096166462,169.80345170968852,22.97323198411498
12.089534828526503,8.470969216705617,2.0464161496535618,0.31767804254903725,0.1003709314535758,0.1202089743548309,0.9102223266633188,869.8016870184762,3.998521338928912,148.27949787643868,24.79950006558031,95.97732970028146,41.35014924586729,30.71707975534512
14.937329803490051,74.21826743469427,3.3475867098307446,0.34308960472657873,0.7191864890568709,0.7661036006647148,0.46912962878674075,310.4758912561964,1.1141701461787166,193.5434557392327,114.33940845291576,184.09334908333247,96.03799183105261,122.23401293334362
11.687110334311145,8.320639973169975,0.2082071286328707,0.5505548852984732,0.14106798046645333,0.7616844649969046,0.8253830098474992,1510.5581571485716,7.90701520480739,47.363318764750716,187.15952969662644,12.964632855088292,80.53244165133698,72.53078725036181
10.318795739195144,12.27201312920101,1.8096329345108353,0.17612800530452258,0.8864961944054637,0.7231994767667682,0.7189507869145288,199.6710685426088,5.527794656616967,139.18462620818755,94.91286555884524,40.94631479317161,75.43226987666498,49.414084145170385
14.29927546824771,60.03599579016949,3.759233852192747,0.02191668396316179,0.21697065338491256,0.8574492059611225,0.3066933181596249,857.8311824195557,9.552114392961403,111.25143713316584,49.87784366611285,154.54419335888934,30.170084079298395,146.53540772274522
10.208836756562945,0.7990347816167152,0.23565433338824238,0.5096186327382347,0.5710805226140842,0.6958523761297856,0.7237994214998341,1463.421637719076,3.459519281361968,150.80820369149254,33.77332437174477,178.3053058841013,58.74241334724884,185.4855200345181
14.457953415120834,94.19639816180661,2.922256527100973,0.15432477793854385,0.2000597282864313,0.8217542955188586,0.1250074624523207,1158.583221029205,7.377428099582893,43.96964646966727,125.69104590033564,71.3195421051852,187.88743842380646,83.31569575582134
11.049530968736633,1.8373105269436325,2.5904112422482535,0.4027965373448027,0.6570300840528362,0.31176460062258876,0.2892822423155237,1151.3796222182307,5.579396189414931,23.32767883155778,107.98089580455189,72.48799243275727,4.552432957822276,24.41094139851633
12.89680524998301,25.78253510656565,1.7925808633991756,0.0750006243681796,0.414263103573112,0.6672719954721816,0.29241504116015393,899.1643175672518,4.907450257944133,73.78981866703225,159.734679126428,101.96474962200726,121.48251739099112,154.2135568703014
12.031655879579077,1.5199705440883549,4.147593485183625,0.42530849037569235,0.4349084551685518,0.6722707471974363,0.7316010075296091,929.9387362642068,2.4349180090034968,6.369760432211855,63.040663609886195,76.70582987748264,130.4335431706181,128.44023729895378
4.242484350541314,3.9215249544953634,0.21843778568123667,0.04233643564131222,0.6599848372698764,0.4480116180759421,0.007962092313654773,61.49737866475787,3.7753230723789706,28.129313413301414,97.1810904949918,91.60608551471157,57.90696805772799,67.15056955503321
4.242484350541314,3.9215249544953634,0.21843778568123667,0.04233643564131222,0.6599848372698764,0.4480116180759421,0.007962092313654773,61.49737866475787,3.7753230723789706,28.129313413301414,97.1810904949918,91.60608551471157,57.90696805772799,67.15056955503321
11.373380833432655,51.172775074619324,0.09693233345753961,0.2243269287671209,0.9106328193034482,0.6309810336548981,0.5693359228361232,1936.1147569884533,6.090053430050434,185.09054846038276,69.90684057020438,29.749380096166462,169.80345170968852,22.97323198411498
11.288287292171153,63.161052119821235,0.18054160308740075,0.07814380836890983,0.7812203659524745,0.3709719125422046,0.2384038862152575,796.621987290688,8.687644376916202,178.64313907004527,23.310908652186185,28.316634846260342,198.37359931700468,136.7197955376891
10.580408171755906,4.597249748560105,3.732511632640289,0.40087283299573645,0.22614093216356634,0.9137440038741819,0.995793425192447,571.1685899044038,6.331426819921712,175.1554356680542,63.44003272577843,135.8372627289026,137.5278422998861,102.51792929500043
15.860842963528597,60.392422513355356,3.0225001178683475,0.5080744492605436,0.411721704596573,0.7451241159796854,0.6971770487259107,1736.3460696182804,7.991326562629524,175.48511559252802,5.131041805929898,12.947663458049512,21.957576788133743,120.53300915651717
11.952739165601892,52.22092989268758,0.03732068138759194,0.486098485077479,0.09706829439981002,0.44341285753565596,0.6906067942025088,1819.3646871781903,8.413009535527554,94.3477796401096,12.98632937027598,68.66270407614901,141.09944564777612,45.53510784037404
12.089534828526503,8.470969216705617,2.0464161496535618,0.31767804254903725,0.1003709314535758,0.1202089743548309,0.9102223266633188,869.8016870184762,3.998521338928912,148.27949787643868,24.79950006558031,95.97732970028146,41.35014924586729,30.71707975534512
11.687110334311145,8.320639973169975,0.2082071286328707,0.5505548852984732,0.14106798046645333,0.7616844649969046,0.8253830098474992,1510.5581571485716,7.90701520480739,47.363318764750716,187.15952969662644,12.964632855088292,80.53244165133698,72.53078725036181
11.976273687372416,41.59123924669736,0.6250586238708186,0.09474722245447767,0.27092145685816904,0.02680280187094472,0.659456277200869,376.72215261828205,5.759237548719116,92.76071692301997,93.31852914182655,100.65028016253535,35.29692457160737,13.852329939703042
10.318795739195144,12.27201312920101,1.8096329345108353,0.17612800530452258,0.8864961944054637,0.7231994767667682,0.7189507869145288,199.6710685426088,5.527794656616967,139.18462620818755,94.91286555884524,40.94631479317161,75.43226987666498,49.414084145170385
11.53745833215595,32.598853330192284,0.2503121371547913,0.020692803106148003,0.8214019292672772,0.6915786042883768,0.054007512788833555,403.4793299731771,1.4036704416028358,46.98480790504209,31.110161405771372,23.539801621653805,134.11953124059275,79.4909462325227
4.242484350541314,3.9215249544953634,0.21843778568123667,0.04233643564131222,0.6599848372698764,0.4480116180759421,0.007962092313654773,61.49737866475787,3.7753230723789706,28.129313413301414,97.1810904949918,91.60608551471157,57.90696805772799,67.15056955503321
14.457953415120834,94.19639816180661,2.922256527100973,0.15432477793854385,0.2000597282864313,0.8217542955188586,0.1250074624523207,1158.583221029205,7.377428099582893,43.96964646966727,125.69104590033564,71.3195421051852,187.88743842380646,83.31569575582134
11.049530968736633,1.8373105269436325,2.5904112422482535,0.4027965373448027,0.6570300840528362,0.31176460062258876,0.2892822423155237,1151.3796222182307,5.579396189414931,23.32767883155778,107.98089580455189,72.48799243275727,4.552432957822276,24.41094139851633
4.242484350541314,3.9215249544953634,0.21843778568123667,0.04233643564131222,0.6599848372698764,0.4480116180759421,0.007962092313654773,61.49737866475787,3.7753230723789706,28.129313413301414,97.1810904949918,91.60608551471157,57.90696805772799,67.15056955503321
12.89680524998301,25.78253510656565,1.7925808633991756,0.0750006243681796,0.414263103573112,0.6672719954721816,0.29241504116015393,899.1643175672518,4.907450257944133,73.78981866703225,159.734679126428,101.96474962200726,121.48251739099112,154.2135568703014
4.242484350541314,3.9215249544953634,0.21843778568123667,0.04233643564131222,0.6599848372698764,0.4480116180759421,0.007962092313654773,61.49737866475787,3.7753230723789706,28.129313413301414,97.1810904949918,91.60608551471157,57.90696805772799,67.15056955503321
12.031655879579077,1.5199705440883549,4.147593485183625,0.42530849037569235,0.4349084551685518,0.6722707471974363,0.7316010075296091,929.9387362642068,2.4349180090034968,6.369760432211855,63.040663609886195,76.70582987748264,130.4335431706181,128.44023729895378
11.288287292171153,63.161052119821235,0.18054160308740075,0.07814380836890983,0.7812203659524745,0.3709719125422046,0.2384038862152575,796.621987290688,8.687644376916202,178.64313907004527,23.310908652186185,28.316634846260342,198.37359931700468,136.7197955376891
11.373380833432655,51.172775074619324,0.09693233345753961,0.2243269287671209,0.9106328193034482,0.6309810336548981,0.5693359228361232,1936.1147569884533,6.090053430050434,185.09054846038276,69.90684057020438,29.749380096166462,169.80345170968852,22.97323198411498
12.096013901669163,9.945532895470386,3.6850803188571724,0.13776284494256347,0.262512934706241,0.41825577748784104,0.20221529339773306,1624.7866645502104,8.328917035765102,155.06720175661602,122.6705570036879,156.83257710078294,75.28212573734687,77.75282064750076
11.952739165601892,52.22092989268758,0.03732068138759194,0.486098485077479,0.09706829439981002,0.44341285753565596,0.6906067942025088,1819.3646871781903,8.413009535527554,94.3477796401096,12.98632937027598,68.66270407614901,141.09944564777612,45.53510784037404
10.580408171755906,4.597249748560105,3.732511632640289,0.40087283299573645,0.22614093216356634,0.9137440038741819,0.995793425192447,571.1685899044038,6.331426819921712,175.1554356680542,63.44003272577843,135.8372627289026,137.5278422998861,102.51792929500043
11.687110334311145,8.320639973169975,0.2082071286328707,0.5505548852984732,0.14106798046645333,0.7616844649969046,0.8253830098474992,1510.5581571485716,7.90701520480739,47.363318764750716,187.15952969662644,12.964632855088292,80.53244165133698,72.53078725036181
11.53745833215595,32.598853330192284,0.2503121371547913,0.020692803106148003,0.8214019292672772,0.6915786042883768,0.054007512788833555,403.4793299731771,1.4036704416028358,46.98480790504209,31.110161405771372,23.539801621653805,134.11953124059275,79.4909462325227
11.976273687372416,41.59123924669736,0.6250586238708186,0.09474722245447767,0.27092145685816904,0.02680280187094472,0.659456277200869,376.72215261828205,5.759237548719116,92.76071692301997,93.31852914182655,100.65028016253535,35.29692457160737,13.852329939703042
10.318795739195144,12.27201312920101,1.8096329345108353,0.17612800530452258,0.8864961944054637,0.7231994767667682,0.7189507869145288,199.6710685426088,5.527794656616967,139.18462620818755,94.91286555884524,40.94631479317161,75.43226987666498,49.414084145170385
14.457953415120834,94.19639816180661,2.922256527100973,0.15432477793854385,0.2000597282864313,0.8217542955188586,0.1250074624523207,1158.583221029205,7.377428099582893,43.96964646966727,125.69104590033564,71.3195421051852,187.88743842380646,83.31569575582134
11.049530968736633,1.8373105269436325,2.5904112422482535,0.4027965373448027,0.6570300840528362,0.31176460062258876,0.2892822423155237,1151.3796222182307,5.579396189414931,23.32767883155778,107.98089580455189,72.48799243275727,4.552432957822276,24.41094139851633
12.89680524998301,25.78253510656565,1.7925808633991756,0.0750006243681796,0.414263103573112,0.6672719954721816,0.29241504116015393,899.1643175672518,4.907450257944133,73.78981866703225,159.734679126428,101.96474962200726,121.48251739099112,154.2135568703014
4.242484350541314,3.9215249544953634,0.21843778568123667,0.04233643564131222,0.6599848372698764,0.4480116180759421,0.007962092313654773,61.49737866475787,3.7753230723789706,28.129313413301414,97.1810904949918,91.60608551471157,57.90696805772799,67.15056955503321
4.242484350541314,3.9215249544953634,0.21843778568123667,0.04233643564131222,0.6599848372698764,0.4480116180759421,0.007962092313654773,61.49737866475787,3.7753230723789706,28.129313413301414,97.1810904949918,91.60608551471157,57.90696805772799,67.15056955503321
11.288287292171153,63.161052119821235,0.18054160308740075,0.07814380836890983,0.7812203659524745,0.3709719125422046,0.2384038862152575,796.621987290688,8.687644376916202,178.64313907004527,23.310908652186185,28.316634846260342,198.37359931700468,136.7197955376891
12.031655879579077,1.5199705440883549,4.147593485183625,0.42530849037569235,0.4349084551685518,0.6722707471974363,0.7316010075296091,929.9387362642068,2.4349180090034968,6.369760432211855,63.040663609886195,76.70582987748264,130.4335431706181,128.44023729895378
4.242484350541314,3.9215249544953634,0.21843778568123667,0.04233643564131222,0.6599848372698764,0.4480116180759421,0.007962092313654773,61.49737866475787,3.7753230723789706,28.129313413301414,97.1810904949918,91.60608551471157,57.90696805772799,67.15056955503321
11.373380833432655,51.172775074619324,0.09693233345753961,0.2243269287671209,0.9106328193034482,0.6309810336548981,0.5693359228361232,1936.1147569884533,6.090053430050434,185.09054846038276,69.90684057020438,29.749380096166462,169.80345170968852,22.97323198411498
11.952739165601892,52.22092989268758,0.03732068138759194,0.486098485077479,0.09706829439981002,0.44341285753565596,0.6906067942025088,1819.3646871781903,8.413009535527554,94.3477796401096,12.98632937027598,68.66270407614901,141.09944564777612,45.53510784037404
12.096013901669163,9.945532895470386,3.6850803188571724,0.13776284494256347,0.262512934706241,0.41825577748784104,0.20221529339773306,1624.7866645502104,8.328917035765102,155.06720175661602,122.6705570036879,156.83257710078294,75.28212573734687,77.75282064750076
11.687110334311145,8.320639973169975,0.2082071286328707,0.5505548852984732,0.14106798046645333,0.7616844649969046,0.8253830098474992,1510.5581571485716,7.90701520480739,47.363318764750716,187.15952969662644,12.964632855088292,80.53244165133698,72.53078725036181
10.580408171755906,4.597249748560105,3.732511632640289,0.40087283299573645,0.22614093216356634,0.9137440038741819,0.995793425192447,571.1685899044038,6.331426819921712,175.1554356680542,63.44003272577843,135.8372627289026,137.5278422998861,102.51792929500043
11.049530968736633,1.8373105269436325,2.5904112422482535,0.4027965373448027,0.6570300840528362,0.31176460062258876,0.2892822423155237,1151.3796222182307,5.579396189414931,23.32767883155778,107.98089580455189,72.48799243275727,4.552432957822276,24.41094139851633
11.976273687372416,41.59123924669736,0.6250586238708186,0.09474722245447767,0.27092145685816904,0.02680280187094472,0.659456277200869,376.72215261828205,5.759237548719116,92.76071692301997,93.31852914182655,100.65028016253535,35.29692457160737,13.852329939703042
4.242484350541314,3.9215249544953634,0.21843778568123667,0.04233643564131222,0.6599848372698764,0.4480116180759421,0.007962092313654773,61.49737866475787,3.7753230723789706,28.129313413301414,97.1810904949918,91.60608551471157,57.90696805772799,67.15056955503321
11.53745833215595,32.598853330192284,0.2503121371547913,0.020692803106148003,0.8214019292672772,0.6915786042883768,0.054007512788833555,403.4793299731771,1.4036704416028358,46.98480790504209,31.110161405771372,23.539801621653805,134.11953124059275,79.4909462325227
11.288287292171153,63.161052119821235,0.18054160308740075,0.07814380836890983,0.7812203659524745,0.3709719125422046,0.2384038862152575,796.621987290688,8.687644376916202,178.64313907004527,23.310908652186185,28.316634846260342,198.37359931700468,136.7197955376891
11.373380833432655,51.172775074619324,0.09693233345753961,0.2243269287671209,0.9106328193034482,0.6309810336548981,0.5693359228361232,1936.1147569884533,6.090053430050434,185.09054846038276,69.90684057020438,29.749380096166462,169.80345170968852,22.97323198411498
4.242484350541314,3.9215249544953634,0.21843778568123667,0.04233643564131222,0.6599848372698764,0.4480116180759421,0.007962092313654773,61.49737866475787,3.7753230723789706,28.129313413301414,97.1810904949918,91.60608551471157,57.90696805772799,67.15056955503321
12.89680524998301,25.78253510656565,1.7925808633991756,0.0750006243681796,0.414263103573112,0.6672719954721816,0.29241504116015393,899.1643175672518,4.907450257944133,73.78981866703225,159.734679126428,101.96474962200726,121.48251739099112,154.2135568703014
12.031655879579077,1.5199705440883549,4.147593485183625,0.42530849037569235,0.4349084551685518,0.6722707471974363,0.7316010075296091,929.9387362642068,2.4349180090034968,6.369760432211855,63.040663609886195,76.70582987748264,130.4335431706181,128.44023729895378
11.952739165601892,52.22092989268758,0.03732068138759194,0.486098485077479,0.09706829439981002,0.44341285753565596,0.6906067942025088,1819.3646871781903,8.413009535527554,94.3477796401096,12.98632937027598,68.66270407614901,141.09944564777612,45.53510784037404
11.687110334311145,8.320639973169975,0.2082071286328707,0.5505548852984732,0.14106798046645333,0.7616844649969046,0.8253830098474992,1510.5581571485716,7.90701520480739,47.363318764750716,187.15952969662644,12.964632855088292,80.53244165133698,72.53078725036181
12.096013901669163,9.945532895470386,3.6850803188571724,0.13776284494256347,0.262512934706241,0.41825577748784104,0.20221529339773306,1624.7866645502104,8.328917035765102,155.06720175661602,122.6705570036879,156.83257710078294,75.28212573734687,77.75282064750076
10.318795739195144,12.27201312920101,1.8096329345108353,0.17612800530452258,0.8864961944054637,0.7231994767667682,0.7189507869145288,199.6710685426088,5.527794656616967,139.18462620818755,94.91286555884524,40.94631479317161,75.43226987666498,49.414084145170385
4.242484350541314,3.9215249544953634,0.21843778568123667,0.04233643564131222,0.6599848372698764,0.4480116180759421,0.007962092313654773,61.49737866475787,3.7753230723789706,28.129313413301414,97.1810904949918,91.60608551471157,57.90696805772799,67.15056955503321
10.580408171755906,4.597249748560105,3.732511632640289,0.40087283299573645,0.22614093216356634,0.9137440038741819,0.995793425192447,571.1685899044038,6.331426819921712,175.1554356680542,63.44003272577843,135.8372627289026,137.5278422998861,102.51792929500043
14.457953415120834,94.19639816180661,2.922256527100973,0.15432477793854385,0.2000597282864313,0.8217542955188586,0.1250074624523207,1158.583221029205,7.377428099582893,43.96964646966727,125.69104590033564,71.3195421051852,187.88743842380646,83.31569575582134
4.242484350541314,3.9215249544953634,0.21843778568123667,0.04233643564131222,0.6599848372698764,0.4480116180759421,0.007962092313654773,61.49737866475787,3.7753230723789706,28.129313413301414,97.1810904949918,91.60608551471157,57.90696805772799,67.15056955503321
11.049530968736633,1.8373105269436325,2.5904112422482535,0.4027965373448027,0.6570300840528362,0.31176460062258876,0.2892822423155237,1151.3796222182307,5.579396189414931,23.32767883155778,107.98089580455189,72.48799243275727,4.552432957822276,24.41094139851633
11.976273687372416,41.59123924669736,0.6250586238708186,0.09474722245447767,0.27092145685816904,0.02680280187094472,0.659456277200869,376.72215261828205,5.759237548719116,92.76071692301997,93.31852914182655,100.65028016253535,35.29692457160737,13.852329939703042
11.53745833215595,32.598853330192284,0.2503121371547913,0.020692803106148003,0.8214019292672772,0.6915786042883768,0.054007512788833555,403.4793299731771,1.4036704416028358,46.98480790504209,31.110161405771372,23.539801621653805,134.11953124059275,79.4909462325227
11.288287292171153,63.161052119821235,0.18054160308740075,0.07814380836890983,0.7812203659524745,0.3709719125422046,0.2384038862152575,796.621987290688,8.687644376916202,178.64313907004527,23.310908652186185,28.316634846260342,198.37359931700468,136.7197955376891
4.242484350541314,3.9215249544953634,0.21843778568123667,0.04233643564131222,0.6599848372698764,0.4480116180759421,0.007962092313654773,61.49737866475787,3.7753230723789706,28.129313413301414,97.1810904949918,91.60608551471157,57.90696805772799,67.15056955503321
12.031655879579077,1.5199705440883549,4.147593485183625,0.42530849037569235,0.4349084551685518,0.6722707471974363,0.7316010075296091,929.9387362642068,2.4349180090034968,6.369760432211855,63.040663609886195,76.70582987748264,130.4335431706181,128.44023729895378
11.373380833432655,51.172775074619324,0.09693233345753961,0.2243269287671209,0.9106328193034482,0.6309810336548981,0.5693359228361232,1936.1147569884533,6.090053430050434,185.09054846038276,69.90684057020438,29.749380096166462,169.80345170968852,22.97323198411498
12.89680524998301,25.78253510656565,1.7925808633991756,0.0750006243681796,0.414263103573112,0.6672719954721816,0.29241504116015393,899.1643175672518,4.907450257944133,73.78981866703225,159.734679126428,101.96474962200726,121.48251739099112,154.2135568703014
9.717989475679635,3.181071205985224,1.086003908952324,0.11876648156393653,0.6841478089559168,0.06151751722332094,0.02113395448679664,1241.4638448589503,6.97079649311889,178.67904788060122,26.55642828535894,15.429305541083833,7.854337025271824,170.4351724323726
11.687110334311145,8.320639973169975,0.2082071286328707,0.5505548852984732,0.14106798046645333,0.7616844649969046,0.8253830098474992,1510.5581571485716,7.90701520480739,47.363318764750716,187.15952969662644,12.964632855088292,80.53244165133698,72.53078725036181
12.096013901669163,9.945532895470386,3.6850803188571724,0.13776284494256347,0.262512934706241,0.41825577748784104,0.20221529339773306,1624.7866645502104,8.328917035765102,155.06720175661602,122.6705570036879,156.83257710078294,75.28212573734687,77.75282064750076
10.580408171755906,4.597249748560105,3.732511632640289,0.40087283299573645,0.22614093216356634,0.9137440038741819,0.995793425192447,571.1685899044038,6.331426819921712,175.1554356680542,63.44003272577843,135.8372627289026,137.5278422998861,102.51792929500043
10.318795739195144,12.27201312920101,1.8096329345108353,0.17612800530452258,0.8864961944054637,0.7231994767667682,0.7189507869145288,199.6710685426088,5.527794656616967,139.18462620818755,94.91286555884524,40.94631479317161,75.43226987666498,49.414084145170385
4.242484350541314,3.9215249544953634,0.21843778568123667,0.04233643564131222,0.6599848372698764,0.4480116180759421,0.007962092313654773,61.49737866475787,3.7753230723789706,28.129313413301414,97.1810904949918,91.60608551471157,57.90696805772799,67.15056955503321
11.049530968736633,1.8373105269436325,2.5904112422482535,0.4027965373448027,0.6570300840528362,0.31176460062258876,0.2892822423155237,1151.3796222182307,5.579396189414931,23.32767883155778,107.98089580455189,72.48799243275727,4.552432957822276,24.41094139851633
4.242484350541314,3.9215249544953634,0.21843778568123667,0.04233643564131222,0.6599848372698764,0.4480116180759421,0.007962092313654773,61.49737866475787,3.7753230723789706,28.129313413301414,97.1810904949918,91.60608551471157,57.90696805772799,67.15056955503321
14.457953415120834,94.19639816180661,2.922256527100973,0.15432477793854385,0.2000597282864313,0.8217542955188586,0.1250074624523207,1158.583221029205,7.377428099582893,43.96964646966727,125.69104590033564,71.3195421051852,187.88743842380646,83.31569575582134
11.53745833215595,32.598853330192284,0.2503121371547913,0.020692803106148003,0.8214019292672772,0.6915786042883768,0.054007512788833555,403.4793299731771,1.4036704416028358,46.98480790504209,31.110161405771372,23.539801621653805,134.11953124059275,79.4909462325227
11.976273687372416,41.59123924669736,0.6250586238708186,0.09474722245447767,0.27092145685816904,0.02680280187094472,0.659456277200869,376.72215261828205,5.759237548719116,92.76071692301997,93.31852914182655,100.65028016253535,35.29692457160737,13.852329939703042
11.288287292171153,63.161052119821235,0.18054160308740075,0.07814380836890983,0.7812203659524745,0.3709719125422046,0.2384038862152575,796.621987290688,8.687644376916202,178.64313907004527,23.310908652186185,28.316634846260342,198.37359931700468,136.7197955376891
11.373380833432655,51.172775074619324,0.09693233345753961,0.2243269287671209,0.9106328193034482,0.6309810336548981,0.5693359228361232,1936.1147569884533,6.090053430050434,185.09054846038276,69.90684057020438,29.749380096166462,169.80345170968852,22.97323198411498
4.242484350541314,3.9215249544953634,0.21843778568123667,0.04233643564131222,0.6599848372698764,0.4480116180759421,0.007962092313654773,61.49737866475787,3.7753230723789706,28.129313413301414,97.1810904949918,91.60608551471157,57.90696805772799,67.15056955503321
12.031655879579077,1.5199705440883549,4.147593485183625,0.42530849037569235,0.4349084551685518,0.6722707471974363,0.7316010075296091,929.9387362642068,2.4349180090034968,6.369760432211855,63.040663609886195,76.70582987748264,130.4335431706181,128.44023729895378
