loss,insulation_to_air_overall_heat_transfer_coefficient_to_environment,pipe_endcaps_to_air_thermal_conductance,heater_weight_1,heater_weight_2,heater_weight_3,heater_weight_4,fluid_to_steel_pipe_convective_heat_transfer_coefficient,steel_thermal_mass_multiplier,TC1_thermal_resistance,TC2_thermal_resistance,TC3_thermal_resistance,TC4_thermal_resistance,TC5_thermal_resistance
1.2327701424258681,4.025370878132674,2.3569881850679746,0.9384578262067632,0.2577819468283213,0.2109505164767868,0.8073526962013206,181.5142294444025,10.038847563577727,14.184311482537836,3.087694558216455,81.11379592282296,80.55069904263388,65.98282988529365
1.065862933408875,3.2237463940390927,3.573600119750979,0.9576903687399241,0.9938609004243516,0.22089556492666837,0.8498979755247498,75.81489130402097,6.023133582950989,1.9033860394283075,21.874060032447154,95.67375786473106,83.19351101380424,61.12966376491813
0.9851498766601793,3.73487805569575,1.7161373385152658,0.393081036757728,0.5244466662221496,0.5646663671817569,0.9406386330187075,111.66996699166772,5.3247546342878165,99.20839849814922,29.895661787262227,24.399876582843724,10.431891145733942,47.42741952863885
1.2771101434853247,6.266366131463361,3.2904273399439568,0.173930634844607,0.38239726180948336,0.9270664322149605,0.608585147094281,122.88309144948927,7.060562044471038,31.875376633591014,78.46276238830508,63.88635179864929,7.695552264663493,88.43958868170323
1.1322496502998012,4.246408458495993,2.806349849458342,0.8862623079263432,0.4957893301372014,0.05781742137599302,0.7277205655465335,185.60358733240577,5.256010435909481,76.857364594465,30.29063436756341,45.44231337758965,8.98953602924071,64.64646078054744
0.9322756183691314,2.4343870262145724,2.2151246221272256,0.01855108738791844,0.6171449007681553,0.7567308672592934,0.528666772464086,64.40738392849542,4.343045363623329,74.34275820657098,10.35162191251694,74.35863997061566,46.20852239735776,78.3010237333768
0.9238806733565561,3.6835331889315372,0.5715216288421299,0.7143841453837751,0.09614971904845748,0.40651962267260777,0.8893848599119591,108.89643839898923,6.261480614884004,80.45559861748359,63.35888837000089,83.28020931684632,62.00179284863489,71.68663587674067
1.1396023649679474,3.497379796897553,2.399038900293062,0.0819022025334475,0.04814573174364617,0.4975793118523052,0.6828367202187113,190.20596963925357,7.957158000343228,0.07887629275905193,17.448664207131866,30.394031809166403,55.36851801048795,13.884049802501437
0.9454620438259349,2.9936727460485306,4.756056690095484,0.6651622925010744,0.5380230554632955,0.19511632611253749,0.34029374121676015,117.22753538778488,6.29960079584147,61.6658220830073,49.5809218066732,99.48742642712985,94.25492467472682,91.01131276327631
0.9862858950916901,2.8780588569937984,1.8890906985803055,0.2535185704384302,0.24013501712005272,0.14144894140943706,0.9384323821924251,124.09330579181375,7.128273644138918,28.709137889624685,61.42119082023499,37.46722189170358,4.646108017313142,91.40517416158114
0.9330173487235344,3.8817138571759466,2.538189585055247,0.3528152568814361,0.1383462984436093,0.47468061860665633,0.004830048026139953,111.41361418801336,4.6030005922608686,73.41809463349429,47.33566031136511,0.3764321433748563,60.371330808829356,34.87733115983775
1.018408231338058,4.457933968242849,0.8097164520462323,0.826347945125715,0.7079710367920707,0.6952883193786805,0.4258739936125312,136.92732452243175,6.889487509044649,20.016756026394358,55.484984367164486,43.87759810608254,2.2268949432142535,7.909073241775155
0.9199982196444608,2.606873065042942,3.176659752535501,0.14187149476979208,0.5153571153851746,0.9650924415970001,0.18034923637566352,77.74679005367763,5.192836584924784,48.727543848610296,42.32212792084599,62.605896906095154,11.115923922904958,10.460927295820637
0.8687118618853427,2.7001585663259577,1.7511041754753287,0.3938645052577027,0.6895414694390299,0.2454440423637827,0.5573932953151134,85.35510276862186,5.511210346350172,23.49858207740334,43.77274725784414,65.45149311415214,93.38192680062018,92.50040121626724
0.9643059767139752,1.8662201534988188,4.600773531168357,0.8137710158224403,0.5580824257603729,0.7643866934467444,0.9133446671802407,105.48872591889403,5.6628686919017035,15.326567744640606,50.967033556778205,56.42592641819856,80.90556725581047,20.45391833404694
1.2327701424258681,4.025370878132674,2.3569881850679746,0.9384578262067632,0.2577819468283213,0.2109505164767868,0.8073526962013206,181.5142294444025,10.038847563577727,14.184311482537836,3.087694558216455,81.11379592282296,80.55069904263388,65.98282988529365
1.065862933408875,3.2237463940390927,3.573600119750979,0.9576903687399241,0.9938609004243516,0.22089556492666837,0.8498979755247498,75.81489130402097,6.023133582950989,1.9033860394283075,21.874060032447154,95.67375786473106,83.19351101380424,61.12966376491813
0.8926097765107834,3.6264637528253933,0.828668605880839,0.27792727998377764,0.6594510881814103,0.23626381234354168,0.7986879984208756,92.67839749409913,6.021389280469103,80.22053473998035,14.351426129544365,51.764508305905025,48.9108034072858,83.55210742424353
1.2771101434853247,6.266366131463361,3.2904273399439568,0.173930634844607,0.38239726180948336,0.9270664322149605,0.608585147094281,122.88309144948927,7.060562044471038,31.875376633591014,78.46276238830508,63.88635179864929,7.695552264663493,88.43958868170323
0.9851498766601793,3.73487805569575,1.7161373385152658,0.393081036757728,0.5244466662221496,0.5646663671817569,0.9406386330187075,111.66996699166772,5.3247546342878165,99.20839849814922,29.895661787262227,24.399876582843724,10.431891145733942,47.42741952863885
0.9322756183691314,2.4343870262145724,2.2151246221272256,0.01855108738791844,0.6171449007681553,0.7567308672592934,0.528666772464086,64.40738392849542,4.343045363623329,74.34275820657098,10.35162191251694,74.35863997061566,46.20852239735776,78.3010237333768
0.9238806733565561,3.6835331889315372,0.5715216288421299,0.7143841453837751,0.09614971904845748,0.40651962267260777,0.8893848599119591,108.89643839898923,6.261480614884004,80.45559861748359,63.35888837000089,83.28020931684632,62.00179284863489,71.68663587674067
0.9454620438259349,2.9936727460485306,4.756056690095484,0.6651622925010744,0.5380230554632955,0.19511632611253749,0.34029374121676015,117.22753538778488,6.29960079584147,61.6658220830073,49.5809218066732,99.48742642712985,94.25492467472682,91.01131276327631
0.9862858950916901,2.8780588569937984,1.8890906985803055,0.2535185704384302,0.24013501712005272,0.14144894140943706,0.9384323821924251,124.09330579181375,7.128273644138918,28.709137889624685,61.42119082023499,37.46722189170358,4.646108017313142,91.40517416158114
1.018408231338058,4.457933968242849,0.8097164520462323,0.826347945125715,0.7079710367920707,0.6952883193786805,0.4258739936125312,136.92732452243175,6.889487509044649,20.016756026394358,55.484984367164486,43.87759810608254,2.2268949432142535,7.909073241775155
0.9199982196444608,2.606873065042942,3.176659752535501,0.14187149476979208,0.5153571153851746,0.9650924415970001,0.18034923637566352,77.74679005367763,5.192836584924784,48.727543848610296,42.32212792084599,62.605896906095154,11.115923922904958,10.460927295820637
1.1396023649679474,3.497379796897553,2.399038900293062,0.0819022025334475,0.04814573174364617,0.4975793118523052,0.6828367202187113,190.20596963925357,7.957158000343228,0.07887629275905193,17.448664207131866,30.394031809166403,55.36851801048795,13.884049802501437
0.9643059767139752,1.8662201534988188,4.600773531168357,0.8137710158224403,0.5580824257603729,0.7643866934467444,0.9133446671802407,105.48872591889403,5.6628686919017035,15.326567744640606,50.967033556778205,56.42592641819856,80.90556725581047,20.45391833404694
1.2327701424258681,4.025370878132674,2.3569881850679746,0.9384578262067632,0.2577819468283213,0.2109505164767868,0.8073526962013206,181.5142294444025,10.038847563577727,14.184311482537836,3.087694558216455,81.11379592282296,80.55069904263388,65.98282988529365
0.8687118618853427,2.7001585663259577,1.7511041754753287,0.3938645052577027,0.6895414694390299,0.2454440423637827,0.5573932953151134,85.35510276862186,5.511210346350172,23.49858207740334,43.77274725784414,65.45149311415214,93.38192680062018,92.50040121626724
1.065862933408875,3.2237463940390927,3.573600119750979,0.9576903687399241,0.9938609004243516,0.22089556492666837,0.8498979755247498,75.81489130402097,6.023133582950989,1.9033860394283075,21.874060032447154,95.67375786473106,83.19351101380424,61.12966376491813
0.9238806733565561,3.6835331889315372,0.5715216288421299,0.7143841453837751,0.09614971904845748,0.40651962267260777,0.8893848599119591,108.89643839898923,6.261480614884004,80.45559861748359,63.35888837000089,83.28020931684632,62.00179284863489,71.68663587674067
1.1322496502998012,4.246408458495993,2.806349849458342,0.8862623079263432,0.4957893301372014,0.05781742137599302,0.7277205655465335,185.60358733240577,5.256010435909481,76.857364594465,30.29063436756341,45.44231337758965,8.98953602924071,64.64646078054744
0.8926097765107834,3.6264637528253933,0.828668605880839,0.27792727998377764,0.6594510881814103,0.23626381234354168,0.7986879984208756,92.67839749409913,6.021389280469103,80.22053473998035,14.351426129544365,51.764508305905025,48.9108034072858,83.55210742424353
0.9322756183691314,2.4343870262145724,2.2151246221272256,0.01855108738791844,0.6171449007681553,0.7567308672592934,0.528666772464086,64.40738392849542,4.343045363623329,74.34275820657098,10.35162191251694,74.35863997061566,46.20852239735776,78.3010237333768
0.9851498766601793,3.73487805569575,1.7161373385152658,0.393081036757728,0.5244466662221496,0.5646663671817569,0.9406386330187075,111.66996699166772,5.3247546342878165,99.20839849814922,29.895661787262227,24.399876582843724,10.431891145733942,47.42741952863885
1.2771101434853247,6.266366131463361,3.2904273399439568,0.173930634844607,0.38239726180948336,0.9270664322149605,0.608585147094281,122.88309144948927,7.060562044471038,31.875376633591014,78.46276238830508,63.88635179864929,7.695552264663493,88.43958868170323
1.018408231338058,4.457933968242849,0.8097164520462323,0.826347945125715,0.7079710367920707,0.6952883193786805,0.4258739936125312,136.92732452243175,6.889487509044649,20.016756026394358,55.484984367164486,43.87759810608254,2.2268949432142535,7.909073241775155
0.9862858950916901,2.8780588569937984,1.8890906985803055,0.2535185704384302,0.24013501712005272,0.14144894140943706,0.9384323821924251,124.09330579181375,7.128273644138918,28.709137889624685,61.42119082023499,37.46722189170358,4.646108017313142,91.40517416158114
0.9643059767139752,1.8662201534988188,4.600773531168357,0.8137710158224403,0.5580824257603729,0.7643866934467444,0.9133446671802407,105.48872591889403,5.6628686919017035,15.326567744640606,50.967033556778205,56.42592641819856,80.90556725581047,20.45391833404694
1.2327701424258681,4.025370878132674,2.3569881850679746,0.9384578262067632,0.2577819468283213,0.2109505164767868,0.8073526962013206,181.5142294444025,10.038847563577727,14.184311482537836,3.087694558216455,81.11379592282296,80.55069904263388,65.98282988529365
1.1396023649679474,3.497379796897553,2.399038900293062,0.0819022025334475,0.04814573174364617,0.4975793118523052,0.6828367202187113,190.20596963925357,7.957158000343228,0.07887629275905193,17.448664207131866,30.394031809166403,55.36851801048795,13.884049802501437
0.9330173487235344,3.8817138571759466,2.538189585055247,0.3528152568814361,0.1383462984436093,0.47468061860665633,0.004830048026139953,111.41361418801336,4.6030005922608686,73.41809463349429,47.33566031136511,0.3764321433748563,60.371330808829356,34.87733115983775
0.9199982196444608,2.606873065042942,3.176659752535501,0.14187149476979208,0.5153571153851746,0.9650924415970001,0.18034923637566352,77.74679005367763,5.192836584924784,48.727543848610296,42.32212792084599,62.605896906095154,11.115923922904958,10.460927295820637
1.065862933408875,3.2237463940390927,3.573600119750979,0.9576903687399241,0.9938609004243516,0.22089556492666837,0.8498979755247498,75.81489130402097,6.023133582950989,1.9033860394283075,21.874060032447154,95.67375786473106,83.19351101380424,61.12966376491813
0.8687118618853427,2.7001585663259577,1.7511041754753287,0.3938645052577027,0.6895414694390299,0.2454440423637827,0.5573932953151134,85.35510276862186,5.511210346350172,23.49858207740334,43.77274725784414,65.45149311415214,93.38192680062018,92.50040121626724
0.9238806733565561,3.6835331889315372,0.5715216288421299,0.7143841453837751,0.09614971904845748,0.40651962267260777,0.8893848599119591,108.89643839898923,6.261480614884004,80.45559861748359,63.35888837000089,83.28020931684632,62.00179284863489,71.68663587674067
1.1322496502998012,4.246408458495993,2.806349849458342,0.8862623079263432,0.4957893301372014,0.05781742137599302,0.7277205655465335,185.60358733240577,5.256010435909481,76.857364594465,30.29063436756341,45.44231337758965,8.98953602924071,64.64646078054744
0.8926097765107834,3.6264637528253933,0.828668605880839,0.27792727998377764,0.6594510881814103,0.23626381234354168,0.7986879984208756,92.67839749409913,6.021389280469103,80.22053473998035,14.351426129544365,51.764508305905025,48.9108034072858,83.55210742424353
1.2771101434853247,6.266366131463361,3.2904273399439568,0.173930634844607,0.38239726180948336,0.9270664322149605,0.608585147094281,122.88309144948927,7.060562044471038,31.875376633591014,78.46276238830508,63.88635179864929,7.695552264663493,88.43958868170323
0.9851498766601793,3.73487805569575,1.7161373385152658,0.393081036757728,0.5244466662221496,0.5646663671817569,0.9406386330187075,111.66996699166772,5.3247546342878165,99.20839849814922,29.895661787262227,24.399876582843724,10.431891145733942,47.42741952863885
0.9322756183691314,2.4343870262145724,2.2151246221272256,0.01855108738791844,0.6171449007681553,0.7567308672592934,0.528666772464086,64.40738392849542,4.343045363623329,74.34275820657098,10.35162191251694,74.35863997061566,46.20852239735776,78.3010237333768
0.9454620438259349,2.9936727460485306,4.756056690095484,0.6651622925010744,0.5380230554632955,0.19511632611253749,0.34029374121676015,117.22753538778488,6.29960079584147,61.6658220830073,49.5809218066732,99.48742642712985,94.25492467472682,91.01131276327631
1.018408231338058,4.457933968242849,0.8097164520462323,0.826347945125715,0.7079710367920707,0.6952883193786805,0.4258739936125312,136.92732452243175,6.889487509044649,20.016756026394358,55.484984367164486,43.87759810608254,2.2268949432142535,7.909073241775155
0.9862858950916901,2.8780588569937984,1.8890906985803055,0.2535185704384302,0.24013501712005272,0.14144894140943706,0.9384323821924251,124.09330579181375,7.128273644138918,28.709137889624685,61.42119082023499,37.46722189170358,4.646108017313142,91.40517416158114
0.9643059767139752,1.8662201534988188,4.600773531168357,0.8137710158224403,0.5580824257603729,0.7643866934467444,0.9133446671802407,105.48872591889403,5.6628686919017035,15.326567744640606,50.967033556778205,56.42592641819856,80.90556725581047,20.45391833404694
1.2327701424258681,4.025370878132674,2.3569881850679746,0.9384578262067632,0.2577819468283213,0.2109505164767868,0.8073526962013206,181.5142294444025,10.038847563577727,14.184311482537836,3.087694558216455,81.11379592282296,80.55069904263388,65.98282988529365
0.9330173487235344,3.8817138571759466,2.538189585055247,0.3528152568814361,0.1383462984436093,0.47468061860665633,0.004830048026139953,111.41361418801336,4.6030005922608686,73.41809463349429,47.33566031136511,0.3764321433748563,60.371330808829356,34.87733115983775
1.1396023649679474,3.497379796897553,2.399038900293062,0.0819022025334475,0.04814573174364617,0.4975793118523052,0.6828367202187113,190.20596963925357,7.957158000343228,0.07887629275905193,17.448664207131866,30.394031809166403,55.36851801048795,13.884049802501437
0.9238806733565561,3.6835331889315372,0.5715216288421299,0.7143841453837751,0.09614971904845748,0.40651962267260777,0.8893848599119591,108.89643839898923,6.261480614884004,80.45559861748359,63.35888837000089,83.28020931684632,62.00179284863489,71.68663587674067
1.065862933408875,3.2237463940390927,3.573600119750979,0.9576903687399241,0.9938609004243516,0.22089556492666837,0.8498979755247498,75.81489130402097,6.023133582950989,1.9033860394283075,21.874060032447154,95.67375786473106,83.19351101380424,61.12966376491813
0.9199982196444608,2.606873065042942,3.176659752535501,0.14187149476979208,0.5153571153851746,0.9650924415970001,0.18034923637566352,77.74679005367763,5.192836584924784,48.727543848610296,42.32212792084599,62.605896906095154,11.115923922904958,10.460927295820637
1.2771101434853247,6.266366131463361,3.2904273399439568,0.173930634844607,0.38239726180948336,0.9270664322149605,0.608585147094281,122.88309144948927,7.060562044471038,31.875376633591014,78.46276238830508,63.88635179864929,7.695552264663493,88.43958868170323
0.8926097765107834,3.6264637528253933,0.828668605880839,0.27792727998377764,0.6594510881814103,0.23626381234354168,0.7986879984208756,92.67839749409913,6.021389280469103,80.22053473998035,14.351426129544365,51.764508305905025,48.9108034072858,83.55210742424353
1.1322496502998012,4.246408458495993,2.806349849458342,0.8862623079263432,0.4957893301372014,0.05781742137599302,0.7277205655465335,185.60358733240577,5.256010435909481,76.857364594465,30.29063436756341,45.44231337758965,8.98953602924071,64.64646078054744
0.8687118618853427,2.7001585663259577,1.7511041754753287,0.3938645052577027,0.6895414694390299,0.2454440423637827,0.5573932953151134,85.35510276862186,5.511210346350172,23.49858207740334,43.77274725784414,65.45149311415214,93.38192680062018,92.50040121626724
0.9851498766601793,3.73487805569575,1.7161373385152658,0.393081036757728,0.5244466662221496,0.5646663671817569,0.9406386330187075,111.66996699166772,5.3247546342878165,99.20839849814922,29.895661787262227,24.399876582843724,10.431891145733942,47.42741952863885
0.9454620438259349,2.9936727460485306,4.756056690095484,0.6651622925010744,0.5380230554632955,0.19511632611253749,0.34029374121676015,117.22753538778488,6.29960079584147,61.6658220830073,49.5809218066732,99.48742642712985,94.25492467472682,91.01131276327631
0.9322756183691314,2.4343870262145724,2.2151246221272256,0.01855108738791844,0.6171449007681553,0.7567308672592934,0.528666772464086,64.40738392849542,4.343045363623329,74.34275820657098,10.35162191251694,74.35863997061566,46.20852239735776,78.3010237333768
1.2327701424258681,4.025370878132674,2.3569881850679746,0.9384578262067632,0.2577819468283213,0.2109505164767868,0.8073526962013206,181.5142294444025,10.038847563577727,14.184311482537836,3.087694558216455,81.11379592282296,80.55069904263388,65.98282988529365
0.9643059767139752,1.8662201534988188,4.600773531168357,0.8137710158224403,0.5580824257603729,0.7643866934467444,0.9133446671802407,105.48872591889403,5.6628686919017035,15.326567744640606,50.967033556778205,56.42592641819856,80.90556725581047,20.45391833404694
1.1396023649679474,3.497379796897553,2.399038900293062,0.0819022025334475,0.04814573174364617,0.4975793118523052,0.6828367202187113,190.20596963925357,7.957158000343228,0.07887629275905193,17.448664207131866,30.394031809166403,55.36851801048795,13.884049802501437
0.9238806733565561,3.6835331889315372,0.5715216288421299,0.7143841453837751,0.09614971904845748,0.40651962267260777,0.8893848599119591,108.89643839898923,6.261480614884004,80.45559861748359,63.35888837000089,83.28020931684632,62.00179284863489,71.68663587674067
0.9862858950916901,2.8780588569937984,1.8890906985803055,0.2535185704384302,0.24013501712005272,0.14144894140943706,0.9384323821924251,124.09330579181375,7.128273644138918,28.709137889624685,61.42119082023499,37.46722189170358,4.646108017313142,91.40517416158114
0.9330173487235344,3.8817138571759466,2.538189585055247,0.3528152568814361,0.1383462984436093,0.47468061860665633,0.004830048026139953,111.41361418801336,4.6030005922608686,73.41809463349429,47.33566031136511,0.3764321433748563,60.371330808829356,34.87733115983775
0.9199982196444608,2.606873065042942,3.176659752535501,0.14187149476979208,0.5153571153851746,0.9650924415970001,0.18034923637566352,77.74679005367763,5.192836584924784,48.727543848610296,42.32212792084599,62.605896906095154,11.115923922904958,10.460927295820637
1.2771101434853247,6.266366131463361,3.2904273399439568,0.173930634844607,0.38239726180948336,0.9270664322149605,0.608585147094281,122.88309144948927,7.060562044471038,31.875376633591014,78.46276238830508,63.88635179864929,7.695552264663493,88.43958868170323
1.065862933408875,3.2237463940390927,3.573600119750979,0.9576903687399241,0.9938609004243516,0.22089556492666837,0.8498979755247498,75.81489130402097,6.023133582950989,1.9033860394283075,21.874060032447154,95.67375786473106,83.19351101380424,61.12966376491813
0.8687118618853427,2.7001585663259577,1.7511041754753287,0.3938645052577027,0.6895414694390299,0.2454440423637827,0.5573932953151134,85.35510276862186,5.511210346350172,23.49858207740334,43.77274725784414,65.45149311415214,93.38192680062018,92.50040121626724
1.1322496502998012,4.246408458495993,2.806349849458342,0.8862623079263432,0.4957893301372014,0.05781742137599302,0.7277205655465335,185.60358733240577,5.256010435909481,76.857364594465,30.29063436756341,45.44231337758965,8.98953602924071,64.64646078054744
0.9851498766601793,3.73487805569575,1.7161373385152658,0.393081036757728,0.5244466662221496,0.5646663671817569,0.9406386330187075,111.66996699166772,5.3247546342878165,99.20839849814922,29.895661787262227,24.399876582843724,10.431891145733942,47.42741952863885
1.018408231338058,4.457933968242849,0.8097164520462323,0.826347945125715,0.7079710367920707,0.6952883193786805,0.4258739936125312,136.92732452243175,6.889487509044649,20.016756026394358,55.484984367164486,43.87759810608254,2.2268949432142535,7.909073241775155
0.8926097765107834,3.6264637528253933,0.828668605880839,0.27792727998377764,0.6594510881814103,0.23626381234354168,0.7986879984208756,92.67839749409913,6.021389280469103,80.22053473998035,14.351426129544365,51.764508305905025,48.9108034072858,83.55210742424353
0.9454620438259349,2.9936727460485306,4.756056690095484,0.6651622925010744,0.5380230554632955,0.19511632611253749,0.34029374121676015,117.22753538778488,6.29960079584147,61.6658220830073,49.5809218066732,99.48742642712985,94.25492467472682,91.01131276327631
0.9643059767139752,1.8662201534988188,4.600773531168357,0.8137710158224403,0.5580824257603729,0.7643866934467444,0.9133446671802407,105.48872591889403,5.6628686919017035,15.326567744640606,50.967033556778205,56.42592641819856,80.90556725581047,20.45391833404694
0.9238806733565561,3.6835331889315372,0.5715216288421299,0.7143841453837751,0.09614971904845748,0.40651962267260777,0.8893848599119591,108.89643839898923,6.261480614884004,80.45559861748359,63.35888837000089,83.28020931684632,62.00179284863489,71.68663587674067
1.2327701424258681,4.025370878132674,2.3569881850679746,0.9384578262067632,0.2577819468283213,0.2109505164767868,0.8073526962013206,181.5142294444025,10.038847563577727,14.184311482537836,3.087694558216455,81.11379592282296,80.55069904263388,65.98282988529365
0.9322756183691314,2.4343870262145724,2.2151246221272256,0.01855108738791844,0.6171449007681553,0.7567308672592934,0.528666772464086,64.40738392849542,4.343045363623329,74.34275820657098,10.35162191251694,74.35863997061566,46.20852239735776,78.3010237333768
0.9862858950916901,2.8780588569937984,1.8890906985803055,0.2535185704384302,0.24013501712005272,0.14144894140943706,0.9384323821924251,124.09330579181375,7.128273644138918,28.709137889624685,61.42119082023499,37.46722189170358,4.646108017313142,91.40517416158114
1.1396023649679474,3.497379796897553,2.399038900293062,0.0819022025334475,0.04814573174364617,0.4975793118523052,0.6828367202187113,190.20596963925357,7.957158000343228,0.07887629275905193,17.448664207131866,30.394031809166403,55.36851801048795,13.884049802501437
0.9199982196444608,2.606873065042942,3.176659752535501,0.14187149476979208,0.5153571153851746,0.9650924415970001,0.18034923637566352,77.74679005367763,5.192836584924784,48.727543848610296,42.32212792084599,62.605896906095154,11.115923922904958,10.460927295820637
1.1322496502998012,4.246408458495993,2.806349849458342,0.8862623079263432,0.4957893301372014,0.05781742137599302,0.7277205655465335,185.60358733240577,5.256010435909481,76.857364594465,30.29063436756341,45.44231337758965,8.98953602924071,64.64646078054744
0.9330173487235344,3.8817138571759466,2.538189585055247,0.3528152568814361,0.1383462984436093,0.47468061860665633,0.004830048026139953,111.41361418801336,4.6030005922608686,73.41809463349429,47.33566031136511,0.3764321433748563,60.371330808829356,34.87733115983775
1.2771101434853247,6.266366131463361,3.2904273399439568,0.173930634844607,0.38239726180948336,0.9270664322149605,0.608585147094281,122.88309144948927,7.060562044471038,31.875376633591014,78.46276238830508,63.88635179864929,7.695552264663493,88.43958868170323
1.065862933408875,3.2237463940390927,3.573600119750979,0.9576903687399241,0.9938609004243516,0.22089556492666837,0.8498979755247498,75.81489130402097,6.023133582950989,1.9033860394283075,21.874060032447154,95.67375786473106,83.19351101380424,61.12966376491813
1.018408231338058,4.457933968242849,0.8097164520462323,0.826347945125715,0.7079710367920707,0.6952883193786805,0.4258739936125312,136.92732452243175,6.889487509044649,20.016756026394358,55.484984367164486,43.87759810608254,2.2268949432142535,7.909073241775155
0.9851498766601793,3.73487805569575,1.7161373385152658,0.393081036757728,0.5244466662221496,0.5646663671817569,0.9406386330187075,111.66996699166772,5.3247546342878165,99.20839849814922,29.895661787262227,24.399876582843724,10.431891145733942,47.42741952863885
0.9643059767139752,1.8662201534988188,4.600773531168357,0.8137710158224403,0.5580824257603729,0.7643866934467444,0.9133446671802407,105.48872591889403,5.6628686919017035,15.326567744640606,50.967033556778205,56.42592641819856,80.90556725581047,20.45391833404694
0.8926097765107834,3.6264637528253933,0.828668605880839,0.27792727998377764,0.6594510881814103,0.23626381234354168,0.7986879984208756,92.67839749409913,6.021389280469103,80.22053473998035,14.351426129544365,51.764508305905025,48.9108034072858,83.55210742424353
0.9454620438259349,2.9936727460485306,4.756056690095484,0.6651622925010744,0.5380230554632955,0.19511632611253749,0.34029374121676015,117.22753538778488,6.29960079584147,61.6658220830073,49.5809218066732,99.48742642712985,94.25492467472682,91.01131276327631
0.8687118618853427,2.7001585663259577,1.7511041754753287,0.3938645052577027,0.6895414694390299,0.2454440423637827,0.5573932953151134,85.35510276862186,5.511210346350172,23.49858207740334,43.77274725784414,65.45149311415214,93.38192680062018,92.50040121626724
0.9238806733565561,3.6835331889315372,0.5715216288421299,0.7143841453837751,0.09614971904845748,0.40651962267260777,0.8893848599119591,108.89643839898923,6.261480614884004,80.45559861748359,63.35888837000089,83.28020931684632,62.00179284863489,71.68663587674067
1.2327701424258681,4.025370878132674,2.3569881850679746,0.9384578262067632,0.2577819468283213,0.2109505164767868,0.8073526962013206,181.5142294444025,10.038847563577727,14.184311482537836,3.087694558216455,81.11379592282296,80.55069904263388,65.98282988529365
0.9322756183691314,2.4343870262145724,2.2151246221272256,0.01855108738791844,0.6171449007681553,0.7567308672592934,0.528666772464086,64.40738392849542,4.343045363623329,74.34275820657098,10.35162191251694,74.35863997061566,46.20852239735776,78.3010237333768
1.1322496502998012,4.246408458495993,2.806349849458342,0.8862623079263432,0.4957893301372014,0.05781742137599302,0.7277205655465335,185.60358733240577,5.256010435909481,76.857364594465,30.29063436756341,45.44231337758965,8.98953602924071,64.64646078054744
0.9862858950916901,2.8780588569937984,1.8890906985803055,0.2535185704384302,0.24013501712005272,0.14144894140943706,0.9384323821924251,124.09330579181375,7.128273644138918,28.709137889624685,61.42119082023499,37.46722189170358,4.646108017313142,91.40517416158114
0.9330173487235344,3.8817138571759466,2.538189585055247,0.3528152568814361,0.1383462984436093,0.47468061860665633,0.004830048026139953,111.41361418801336,4.6030005922608686,73.41809463349429,47.33566031136511,0.3764321433748563,60.371330808829356,34.87733115983775
0.9199982196444608,2.606873065042942,3.176659752535501,0.14187149476979208,0.5153571153851746,0.9650924415970001,0.18034923637566352,77.74679005367763,5.192836584924784,48.727543848610296,42.32212792084599,62.605896906095154,11.115923922904958,10.460927295820637
1.018408231338058,4.457933968242849,0.8097164520462323,0.826347945125715,0.7079710367920707,0.6952883193786805,0.4258739936125312,136.92732452243175,6.889487509044649,20.016756026394358,55.484984367164486,43.87759810608254,2.2268949432142535,7.909073241775155
1.2771101434853247,6.266366131463361,3.2904273399439568,0.173930634844607,0.38239726180948336,0.9270664322149605,0.608585147094281,122.88309144948927,7.060562044471038,31.875376633591014,78.46276238830508,63.88635179864929,7.695552264663493,88.43958868170323
0.9851498766601793,3.73487805569575,1.7161373385152658,0.393081036757728,0.5244466662221496,0.5646663671817569,0.9406386330187075,111.66996699166772,5.3247546342878165,99.20839849814922,29.895661787262227,24.399876582843724,10.431891145733942,47.42741952863885
1.065862933408875,3.2237463940390927,3.573600119750979,0.9576903687399241,0.9938609004243516,0.22089556492666837,0.8498979755247498,75.81489130402097,6.023133582950989,1.9033860394283075,21.874060032447154,95.67375786473106,83.19351101380424,61.12966376491813
0.9238806733565561,3.6835331889315372,0.5715216288421299,0.7143841453837751,0.09614971904845748,0.40651962267260777,0.8893848599119591,108.89643839898923,6.261480614884004,80.45559861748359,63.35888837000089,83.28020931684632,62.00179284863489,71.68663587674067
0.8687118618853427,2.7001585663259577,1.7511041754753287,0.3938645052577027,0.6895414694390299,0.2454440423637827,0.5573932953151134,85.35510276862186,5.511210346350172,23.49858207740334,43.77274725784414,65.45149311415214,93.38192680062018,92.50040121626724
1.2327701424258681,4.025370878132674,2.3569881850679746,0.9384578262067632,0.2577819468283213,0.2109505164767868,0.8073526962013206,181.5142294444025,10.038847563577727,14.184311482537836,3.087694558216455,81.11379592282296,80.55069904263388,65.98282988529365
0.9454620438259349,2.9936727460485306,4.756056690095484,0.6651622925010744,0.5380230554632955,0.19511632611253749,0.34029374121676015,117.22753538778488,6.29960079584147,61.6658220830073,49.5809218066732,99.48742642712985,94.25492467472682,91.01131276327631
0.8926097765107834,3.6264637528253933,0.828668605880839,0.27792727998377764,0.6594510881814103,0.23626381234354168,0.7986879984208756,92.67839749409913,6.021389280469103,80.22053473998035,14.351426129544365,51.764508305905025,48.9108034072858,83.55210742424353
