loss,insulation_to_air_overall_heat_transfer_coefficient_to_environment,pipe_endcaps_to_air_thermal_conductance,heater_weight_1,heater_weight_2,fluid_to_steel_pipe_convective_heat_transfer_coefficient,TC1_thermal_resistance,TC2_thermal_resistance,TC3_thermal_resistance,TC4_thermal_resistance,TC5_thermal_resistance
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.351467030113653,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,1000.2,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
11.247493388594043,0.001001988830602888,49.99956989686737,0.2466099462082544,0.5729818200082505,6420.2969927709455,1000.1,757.4695343014915,1000.3,1000.4,1000.5
